"4349144.0","10 E. SYLVAN AVE., Newark, NJ, ","Unknown"
"5189951.0","113 BLOOMFIELD AVE., Newark, NJ, ","Unknown"
"4341554.0","81-83 WEST END AVE., Newark, NJ, ","Unknown"
"4336705.0","80 BROOKDALE AVE., Newark, NJ, ","Unknown"
"4592544.0","374-376 N. 11TH STREET, Newark, NJ, ","Unknown"
"4337964.0","213 POMONA AVE., Newark, NJ, ","Unknown"
"5191240.0","802-804 RIDGE ST., Newark, NJ, ","Unknown"
"4597663.0","225 ELM ST., Newark, NJ, ","Unknown"
"4348796.0","318-320 MEEKER AVE., Newark, NJ, ","Unknown"
"4603460.0","58 FOURTH ST., Newark, NJ, ","Unknown"
"4340820.0","388 - 18TH AVE., Newark, NJ, ","Unknown"
"4348543.0","362-364 BADGER AVE., Newark, NJ, ","Unknown"
"4337711.0","42 COLUMBIA AVE., Newark, NJ, ","Unknown"
"5189270.0","168 N. NINTH ST., Newark, NJ, ","Unknown"
"5185015.0","297-299 STUYVESANT AVE, Newark, NJ, ","Unknown"
"4591823.0","153 GRAFTON AVE., Newark, NJ, ","Unknown"
"3837251.0","77 IRVING ST., Newark, NJ, ","Unknown"
"4339967.0","164 FAIRMOUNT AVE, Newark, NJ, ","Unknown"
"4344145.0","8-10 WHITE TERR., Newark, NJ, ","Unknown"
"4602587.0","228-230 SMITH ST., Newark, NJ, ","Unknown"
"3838533.0","131-133 HOBSON ST., Newark, NJ, ","Unknown"
"4341541.0","56-60 FERGUSON ST, Newark, NJ, ","Unknown"
"3836125.0","72 ALEXANDER ST, Newark, NJ, ","Unknown"
"3839802.0","195 S. SIXTH ST., Newark, NJ, ","Unknown"
"4349812.0","25 ALEXANDER ST., Newark, NJ, ","Unknown"
"4598264.0","153 PENNSYLVANIA AVE., Newark, NJ, ","Unknown"
"3836530.0","220-222 FAIRMOUNT AVE, Newark, NJ, ","Unknown"
"4603188.0","116 SOUTH 7TH ST, Newark, NJ, ","Unknown"
"4595268.0","200-204 WEST END AVE., Newark, NJ, ","Unknown"
"4336695.0","289 W. RUNYON ST., Newark, NJ, ","Unknown"
"3842911.0","21 EDWIN PLACE, Newark, NJ, ","Unknown"
"4341674.0","1046 18TH AVE., Newark, NJ, ","Unknown"
"4338698.0","449 AVON AVE, Newark, NJ, ","Unknown"
"4602992.0","108-110 TREMONT AVE., Newark, NJ, ","Unknown"
"4339691.0","168 GRAFTON AVE., Newark, NJ, ","Unknown"
"5181142.0","795 S. 18TH ST., Newark, NJ, ","Unknown"
"4601185.0","109-111 ALDINE ST., Newark, NJ, ","Unknown"
"3835404.0","87-89 MARTENS AVE, Newark, NJ, ","Unknown"
"4342142.0","27-29 LANARK AVE., Newark, NJ, ","Unknown"
"4603055.0","6 ORIENTAL PLACE, Newark, NJ, ","Unknown"
"4598812.0","183-185 KERRIGAN BLVD., Newark, NJ, ","Unknown"
"3836939.0","45-47 SUNSET AVE., Newark, NJ, ","Unknown"
"4348819.0","95 THIRD ST., Newark, NJ, ","Unknown"
"5195379.0","80-82 SANFORD PL., Newark, NJ, ","Unknown"
"5189957.0","84 VAN NESS PL., Newark, NJ, ","Unknown"
"5185137.0","199-201 GRAFTON AVE., Newark, NJ, ","Unknown"
"3842921.0","454 S. 17TH ST., Newark, NJ, ","Unknown"
"5191953.0","635 N. 7TH ST., Newark, NJ, ","Unknown"
"4343597.0","730-732 RIDGE ST., Newark, NJ, ","Unknown"
"4349809.0","108 SOUTH 7TH ST, Newark, NJ, ","Unknown"
"5181082.0","899 S. 20TH ST., Newark, NJ, ","Unknown"
"3839775.0","362-364 N. 11TH ST., Newark, NJ, ","Unknown"
"5190550.0","296 MULBERRY ST., Newark, NJ, ","Unknown"
"4345754.0","348 ELM ST., Newark, NJ, ","Unknown"
"5191178.0","609 FOURTH ST., Newark, NJ, ","Unknown"
"4605014.0","59 ARLINGTON AVE., Newark, NJ, ","Unknown"
"5181225.0","120 HIGHLAND AVE., Newark, NJ, ","Unknown"
"4605267.0","97 HOUSTON ST., Newark, NJ, ","Unknown"
"4350402.0","14-16 LENOX ST., Newark, NJ, ","Unknown"
"4338706.0","24 NOLL PL., Newark, NJ, ","Unknown"
"4342194.0","77 HIGHLAND AVE., Newark, NJ, ","Unknown"
"4339966.0","39 MT. VERNON PL., Newark, NJ, ","Unknown"
"5183888.0","821-823 S. 12TH ST., Newark, NJ, ","Unknown"
"4598804.0","80-82 POMONA AVE., Newark, NJ, ","Unknown"
"4346249.0","236-238 S. SEVENTH ST., Newark, NJ, ","Unknown"
"5191298.0","75 GARRISON ST., Newark, NJ, ","Unknown"
"4605134.0","108-110 MONTCLAIR AVE., Newark, NJ, ","Unknown"
"5190430.0","16-20 POE AVE., Newark, NJ, ","Unknown"
"5180218.0","61-63 COMMONWEALTH AVE, Newark, NJ, ","Unknown"
"4344484.0","851 S. 16TH ST., Newark, NJ, ","Unknown"
"5180195.0","90 SUMMER AVE., Newark, NJ, ","Unknown"
"5189824.0","31-33 ELLIOT ST., Newark, NJ, ","Unknown"
"4347003.0","121 BROOKDALE AVE., Newark, NJ, ","Unknown"
"5185004.0","80 COLUMBIA AVE., Newark, NJ, ","Unknown"
"4345621.0","120 SOUTH 12TH ST., Newark, NJ, ","Unknown"
"4597271.0","40 CHESTNUT ST., Newark, NJ, ","Unknown"
"4338443.0","2-4 LAUREL PL, Newark, NJ, ","Unknown"
"4592988.0","9-11 SYLVAN AVE., Newark, NJ, ","Unknown"
"5183492.0","110-112 PALM ST., Newark, NJ, ","Unknown"
"4595377.0","9 ROWLAND ST., Newark, NJ, ","Unknown"
"4345109.0","549-551 S. 10TH ST., Newark, NJ, ","Unknown"
"3834856.0","360-362 ROSEVILLE AVE., Newark, NJ, ","Unknown"
"5184905.0","242 ELLERY AVE., Newark, NJ, ","Unknown"
"4347136.0","281-283 WEEQUAHIC AVE., Newark, NJ, ","Unknown"
"3835743.0","755 SUMMER AVE, Newark, NJ, ","Unknown"
"4340822.0","33 ALDINE ST., Newark, NJ, ","Unknown"
"3843033.0","410-412 HAWTHORNE AVE., Newark, NJ, ","Unknown"
"4342061.0","262 BERKELEY AVE., Newark, NJ, ","Unknown"
"4350918.0","26-28 GOODWIN AVE., Newark, NJ, ","Unknown"
"5189169.0","40 ISABELLA AVE., Newark, NJ, ","Unknown"
"4344471.0","127-129 CUSTER AVE., Newark, NJ, ","Unknown"
"4337173.0","199 CLIFTON AVE., Newark, NJ, ","Unknown"
"5188171.0","121 SOUTH 8TH ST, Newark, NJ, ","Unknown"
"4348779.0","67 N. MUNN AVE., Newark, NJ, ","Unknown"
"5184882.0","809 SUMMER AVE, Newark, NJ, ","Unknown"
"3836225.0","189 WOODSIDE AVE., Newark, NJ, ","Unknown"
"3836238.0","17-21 PATTERSON ST, Newark, NJ, ","Unknown"
"5185017.0","811 RIDGE ST., Newark, NJ, ","Unknown"
"4596767.0","145-147 MAPES AVE., Newark, NJ, ","Unknown"
"5190563.0","116 BRUNSWICK ST., Newark, NJ, ","Unknown"
"4595364.0","14-16 ISABELLA AVE., Newark, NJ, ","Unknown"
"4591848.0","206-208 GRAFTON AVE., Newark, NJ, ","Unknown"
"5190310.0","20 SPEEDWAY AVE., Newark, NJ, ","Unknown"
"3834843.0","814-816 DEGRAW AVE, Newark, NJ, ","Unknown"
"4343607.0","35 SO 12TH STREET, Newark, NJ, ","Unknown"
"5189944.0","246 WOODSIDE AVE., Newark, NJ, ","Unknown"
"4345741.0","480 HAWTHORNE AVE., Newark, NJ, ","Unknown"
"4343081.0","108 FERGUSON ST., Newark, NJ, ","Unknown"
"4345099.0","226 ELLERY AVE., Newark, NJ, ","Unknown"
"5181095.0","146-148 WEST END AVE., Newark, NJ, ","Unknown"
"4595497.0","32 MILLER ST., Newark, NJ, ","Unknown"
"4597654.0","56 VINCENT ST., Newark, NJ, ","Unknown"
"3836990.0","94 3RD AVE., Newark, NJ, ","Unknown"
"5182232.0","64 ELM RD., Newark, NJ, ","Unknown"
"5181212.0","80-82 MAPES AVE., Newark, NJ, ","Unknown"
"4599944.0","355 S 12TH ST, Newark, NJ, ","Unknown"
"5179589.0","346 SEYMOUR AVE., Newark, NJ, ","Unknown"
"4602122.0","629-631 N. 8TH ST., Newark, NJ, ","Unknown"
"4342087.0","52-56 NO. 7TH ST., Newark, NJ, ","Unknown"
"5189201.0","281-283 ALDINE ST, Newark, NJ, ","Unknown"
"4337961.0","97 HOUSTON ST., Newark, NJ, ","Unknown"
"4604367.0","87-91 SUMMER AVE., Newark, NJ, ","Unknown"
"3841499.0","82 WALL ST, Newark, NJ, ","Unknown"
"4603382.0","43 KEER AVE., Newark, NJ, ","Unknown"
"5189811.0","213-215 ROSEVILLE AVE., Newark, NJ, ","Unknown"
"4603525.0","146 GARSIDE STREET, Newark, NJ, ","Unknown"
"5182245.0","98 HIGHLAND AVE., Newark, NJ, ","Unknown"
"5182988.0","80- 4TH AVE., Newark, NJ, ","Unknown"
"5180325.0","43 VINCENT ST., Newark, NJ, ","Unknown"
"4602985.0","375 LESLIE ST., Newark, NJ, ","Unknown"
"4598389.0","13-15 ELWOOD PL., Newark, NJ, ","Unknown"
"5195362.0","96-98 ISABELLA AVE., Newark, NJ, ","Unknown"
"4595484.0","58 NAIRN PL., Newark, NJ, ","Unknown"
"3834616.0","303 SOUTH 11TH ST., Newark, NJ, ","Unknown"
"5182125.0","248-250 DAYTON ST., Newark, NJ, ","Unknown"
"4338550.0","247 N. 11TH ST., Newark, NJ, ","Unknown"
"4593372.0","74-76 S. 12TH ST., Newark, NJ, ","Unknown"
"5179491.0","25 MERCHANT ST., Newark, NJ, ","Unknown"
"4598269.0","64 PARK AVE., Newark, NJ, ","Unknown"
"4598781.0","600 NO 6TH ST, Newark, NJ, ","Unknown"
"3839762.0","231 ELM ST., Newark, NJ, ","Unknown"
"5183528.0","90 MARNE ST., Newark, NJ, ","Unknown"
"4593502.0","229 ALEXANDER ST., Newark, NJ, ","Unknown"
"5193980.0","24 DEWEY ST., Newark, NJ, ","Unknown"
"4347781.0","371 S 18TH ST, Newark, NJ, ","Unknown"
"4603107.0","49 PARKHURST ST., Newark, NJ, ","Unknown"
"4339953.0","15 RICHELIEU PL., Newark, NJ, ","Unknown"
"5195852.0","91-93 LINDSLEY AVE., Newark, NJ, ","Unknown"
"5180458.0","11-13 SUMMER PL., Newark, NJ, ","Unknown"
"4349163.0","99 ALEXANDER ST., Newark, NJ, ","Unknown"
"4595507.0","38 SEYMOUR AVE., Newark, NJ, ","Unknown"
"4344199.0","122 MILFORD AVE., Newark, NJ, ","Unknown"
"5189321.0","19-21 SPENCER ST., Newark, NJ, ","Unknown"
"5189191.0","293 ROSE ST, Newark, NJ, ","Unknown"
"4591452.0","103 NORWOOD ST., Newark, NJ, ","Unknown"
"4598817.0","209 SUMMER AVE., Newark, NJ, ","Unknown"
"4344209.0","92 ELM RD., Newark, NJ, ","Unknown"
"4350775.0","53-55 SCHEERER AVE., Newark, NJ, ","Unknown"
"3838492.0","679 N. 8TH ST., Newark, NJ, ","Unknown"
"4597667.0","54-56 LYONS AVE, Newark, NJ, ","Unknown"
"4594357.0","76-78 MAPLE AVE., Newark, NJ, ","Unknown"
"4345131.0","86 COLUMBIA AVE., Newark, NJ, ","Unknown"
"3842889.0","69 MAPES AVE., Newark, NJ, ","Unknown"
"5193993.0","899 S. 18TH ST., Newark, NJ, ","Unknown"
"5186024.0","589 N. 11TH ST., Newark, NJ, ","Unknown"
"5184918.0","429-431 FAIRMOUNT AVE., Newark, NJ, ","Unknown"
"3837232.0","298- S. NINTH ST., Newark, NJ, ","Unknown"
"4599931.0","93 IVY ST., Newark, NJ, ","Unknown"
"4348766.0","130-132 SCHUYLER AVE., Newark, NJ, ","Unknown"
"5183920.0","55-57 SHANLEY AVE., Newark, NJ, ","Unknown"
"5182855.0","22 CALUMET ST., Newark, NJ, ","Unknown"
"3843020.0","93-95 ORCHARD ST, Newark, NJ, ","Unknown"
"4603512.0","36-38 MELROSE AVE., Newark, NJ, ","Unknown"
"5194177.0","156-158 SUNSET AVE., Newark, NJ, ","Unknown"
"4605027.0","103 CUTLER ST., Newark, NJ, ","Unknown"
"4593515.0","38-40 FARLEY AVE., Newark, NJ, ","Unknown"
"5184895.0","174-176 VERMONT AVE., Newark, NJ, ","Unknown"
"4595351.0","96-98 SMITH ST., Newark, NJ, ","Unknown"
"4340692.0","25 WAKEMAN AVE., Newark, NJ, ","Unknown"
"3839152.0","363-365 CLIFTON AVE., Newark, NJ, ","Unknown"
"5180338.0","168 FIFTH ST., Newark, NJ, ","Unknown"
"4336691.0","42-44 NAIRN PL., Newark, NJ, ","Unknown"
"3834603.0","32-34 OAKLAND TERRACE, Newark, NJ, ","Unknown"
"4347110.0","267 ELM ST., Newark, NJ, ","Unknown"
"3843429.0","84-86 11TH AVE, Newark, NJ, ","Unknown"
"4603097.0","499-503 SUMMER AVE., Newark, NJ, ","Unknown"
"4603645.0","111 ADAMS ST., Newark, NJ, ","Unknown"
"4351448.0","746 SUMMER AVE., Newark, NJ, ","Unknown"
"4605624.0","61-63 N. MUNN AVE., Newark, NJ, ","Unknown"
"4349760.0","38 ELIZABETH AVE., Newark, NJ, ","Unknown"
"5189143.0","781 S 15TH ST, Newark, NJ, ","Unknown"
"4602207.0","174-176 VERMONT AVE., Newark, NJ, ","Unknown"
"3842311.0","93 MONROE ST., Newark, NJ, ","Unknown"
"3838158.0","193 PARKER ST., Newark, NJ, ","Unknown"
"3836968.0","246-248 S. SEVENTH ST., Newark, NJ, ","Unknown"
"4599454.0","94 ISABELLA AVE., Newark, NJ, ","Unknown"
"4596741.0","114 MILLER ST., Newark, NJ, ","Unknown"
"4348561.0","437 N. 11TH ST., Newark, NJ, ","Unknown"
"3834558.0","677 BERGEN ST, Newark, NJ, ","Unknown"
"4351497.0","43 SPRINGDALE AVE., Newark, NJ, ","Unknown"
"3836523.0","197-199 MIDLAND PL, Newark, NJ, ","Unknown"
"4348824.0","182 12TH AVE, Newark, NJ, ","Unknown"
"5195327.0","82-86 MONTCLAIR AVE., Newark, NJ, ","Unknown"
"5182187.0","76 UNDERWOOD ST., Newark, NJ, ","Unknown"
"4603467.0","52-54 ABBOTSFORD AVE., Newark, NJ, ","Unknown"
"4594331.0","771-773 N. SIXTH ST., Newark, NJ, ","Unknown"
"4344186.0","334 BROADWAY, Newark, NJ, ","Unknown"
"4337018.0","294 WOODSIDE AVE., Newark, NJ, ","Match","Exact","294 WOODSIDE AVE, NEWARK, NJ, 07104","-74.16402,40.776333","63455008","L"
"3837663.0","195 FIFTH ST., Newark, NJ, ","Match","Exact","195 5TH ST, NEWARK, NJ, 07107","-74.18986,40.751553","63474418","R"
"3837018.0","783 RIDGE ST., Newark, NJ, ","Match","Exact","783 RIDGE ST, NEWARK, NJ, 07104","-74.16557,40.780437","63454573","R"
"5190648.0","117 JABEZ ST, Newark, NJ, ","Match","Exact","117 JABEZ ST, NEWARK, NJ, 07105","-74.151215,40.720993","63468843","R"
"4592498.0","52-54 WILLOUGHBY ST., Newark, NJ, ","Match","Exact","52 WILLOUGHBY ST, NEWARK, NJ, 07112","-74.21591,40.714058","63465252","L"
"4349893.0","221-223 OSBORNE TERR., Newark, NJ, ","Match","Exact","221 OSBORNE TER, NEWARK, NJ, 07112","-74.208244,40.715076","63496057","R"
"4346271.0","108 HIGHLAND AVE., Newark, NJ, ","Match","Exact","108 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17826,40.760086","63494790","L"
"3843691.0","181-183 SCHUYLER AVE., Newark, NJ, ","Match","Exact","181 SCHUYLER AVE, NEWARK, NJ, 07112","-74.2132,40.712","63466132","R"
"4603071.0","892-894 S. 19TH ST., Newark, NJ, ","Match","Non_Exact","892 S 19TH ST, NEWARK, NJ, 07108","-74.215065,40.725655","63465025","L"
"4592900.0","148 OAKLAND TERR., Newark, NJ, ","Match","Exact","148 OAKLAND TER, NEWARK, NJ, 07106","-74.23741,40.741116","63463938","L"
"4341628.0","63-65 WILLOUGHBY ST., Newark, NJ, ","Match","Exact","63 WILLOUGHBY ST, NEWARK, NJ, 07112","-74.21614,40.713837","63465252","R"
"3835445.0","413 THIRD AVE W, Newark, NJ, ","Match","Exact","413 3RD AVE W, NEWARK, NJ, 07107","-74.187675,40.7646","63454810","R"
"4604354.0","19-31 LYONS AVE, Newark, NJ, ","Match","Exact","19 LYONS AVE, NEWARK, NJ, 07112","-74.20661,40.70611","63485712","R"
"4597307.0","350-352 PARK AVE., Newark, NJ, ","No_Match"
"5191223.0","19 NEWARK ST., Newark, NJ, ","Match","Exact","19 NEWARK ST, NEWARK, NJ, 07103","-74.180626,40.747974","63466968","R"
"4595471.0","125-127 ALEXANDER ST., Newark, NJ, ","Match","Exact","125 ALEXANDER ST, NEWARK, NJ, 07106","-74.226295,40.741787","63495910","R"
"4343046.0","341-343 PARK AVE, Newark, NJ, ","No_Match"
"5194248.0","482 DELAVAN AVE. W., Newark, NJ, ","Match","Exact","482 DELAVAN AVE W, NEWARK, NJ, 07107","-74.18078,40.7756","63454730","L"
"4602197.0","73-75 COLUMBIA AVE., Newark, NJ, ","Match","Exact","73 COLUMBIA AVE, NEWARK, NJ, 07106","-74.21976,40.742714","63464252","R"
"5180240.0","82-84 ALEXANDER ST., Newark, NJ, ","Match","Exact","82 ALEXANDER ST, NEWARK, NJ, 07106","-74.2254,40.742867","63495910","L"
"4593444.0","696 N. 8TH ST., Newark, NJ, ","Match","Non_Exact","696 N 8TH ST, NEWARK, NJ, 07107","-74.1807,40.77536","63480919","L"
"3839820.0","744 S. 20TH ST., Newark, NJ, ","Match","Non_Exact","744 S 20TH ST, NEWARK, NJ, 07103","-74.21406,40.730846","638522116","L"
"4598314.0","91-93 3RD AVE, EAST, Newark, NJ, ","Match","Non_Exact","91 3RD AVE, NEWARK, NJ, 07104","-74.17049,40.759384","63455122","R"
"5190408.0","67 ISABELLA AVE., Newark, NJ, ","Match","Exact","67 ISABELLA AVE, NEWARK, NJ, 07106","-74.22063,40.7429","63464251","R"
"5189263.0","100-102 GOLDSMITH AVE., Newark, NJ, ","Match","Exact","100 GOLDSMITH AVE, NEWARK, NJ, 07112","-74.2117,40.706177","63466189","L"
"3841473.0","189 195 BALLANTINE PKWY, Newark, NJ, ","Match","Exact","195 BALLANTINE PKWY, NEWARK, NJ, 07104","-74.16991,40.769978","63454970","R"
"4603587.0","44 FOURTH ST., Newark, NJ, ","Match","Exact","44 4TH ST, NEWARK, NJ, 07107","-74.19082,40.748684","63465674","L"
"5194115.0","514-516 S. 16TH ST., Newark, NJ, ","Match","Non_Exact","514 S 16TH ST, NEWARK, NJ, 07103","-74.20728,40.738316","63465523","L"
"5180373.0","150 FLEMING AVE., Newark, NJ, ","Match","Exact","150 FLEMING AVE, NEWARK, NJ, 07105","-74.14037,40.73235","63468608","L"
"4595199.0","95-99 HELLER PKWY, Newark, NJ, ","Match","Exact","95 HELLER PKWY, NEWARK, NJ, 07104","-74.168816,40.776375","63454938","R"
"4347794.0","169-171 SCHUYLER AVE., Newark, NJ, ","Match","Exact","169 SCHUYLER AVE, NEWARK, NJ, 07112","-74.212875,40.71234","63466134","R"
"4336776.0","406 KERRIGAN BLVD., Newark, NJ, ","Match","Exact","406 KERRIGAN BLVD, NEWARK, NJ, 07106","-74.2393,40.73821","63463936","R"
"4341615.0","449-451 FAIRMOUNT AVE., Newark, NJ, ","Match","Exact","449 FAIRMOUNT AVE, NEWARK, NJ, 07103","-74.19734,40.73348","63465813","R"
"5191080.0","36-38 OAKLAND TERR., Newark, NJ, ","Match","Exact","36 OAKLAND TER, NEWARK, NJ, 07106","-74.2353,40.744377","63463853","L"
"5189276.0","80 COLUMBIA AVE., Newark, NJ, ","Match","Exact","80 COLUMBIA AVE, NEWARK, NJ, 07106","-74.21984,40.74248","63464252","L"
"5190398.0","100 BRILL ST., Newark, NJ, ","No_Match"
"5182890.0","41 ORATON ST., Newark, NJ, ","Match","Exact","41 ORATON ST, NEWARK, NJ, 07104","-74.163,40.767227","63455163","R"
"4604341.0","19-31 LYONS AVE, Newark, NJ, ","Match","Exact","19 LYONS AVE, NEWARK, NJ, 07112","-74.20661,40.70611","63485712","R"
"4593457.0","233 SIXTH AVE., W., Newark, NJ, ","Match","Exact","233 6TH AVE W, NEWARK, NJ, 07107","-74.18717,40.75657","63454842","R"
"3839548.0","548 N. 7TH ST., Newark, NJ, ","No_Match"
"5180480.0","70-72 BALDWIN AVE., Newark, NJ, ","Match","Exact","70 BALDWIN AVE, NEWARK, NJ, 07108","-74.20458,40.724033","63466051","L"
"4600250.0","80 SUNSET AVE., Newark, NJ, ","Match","Exact","80 SUNSET AVE, NEWARK, NJ, 07106","-74.22609,40.743347","63464171","L"
"4342159.0","363 377 MT PROSPECT AVE, Newark, NJ, ","Match","Exact","377 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.17051,40.765293","63455069","R"
"4603084.0","66 POE AVE., Newark, NJ, ","Match","Exact","66 POE AVE, NEWARK, NJ, 07106","-74.23405,40.747494","63463855","R"
"5194235.0","301 ORANGE ST., Newark, NJ, ","Match","Exact","301 ORANGE ST, NEWARK, NJ, 07103","-74.18166,40.74929","63466872","R"
"5188149.0","21 GOTTHART ST., Newark, NJ, ","No_Match"
"4340728.0","295 CENTRAL AVE., Newark, NJ, ","Match","Exact","295 CENTRAL AVE, NEWARK, NJ, 07103","-74.18353,40.74583","63466916","R"
"5190265.0","11 SUNSET AVE., Newark, NJ, ","Match","Exact","11 SUNSET AVE, NEWARK, NJ, 07106","-74.2247,40.74507","63464171","R"
"4347029.0","287 AVON AVE, Newark, NJ, ","Match","Exact","287 AVON AVE, NEWARK, NJ, 07108","-74.203255,40.726143","63485651","R"
"4344449.0","20 SMITH ST., Newark, NJ, ","Match","Exact","20 SMITH ST, NEWARK, NJ, 07106","-74.22862,40.75068","63472135","L"
"5191103.0","161-163 IVY ST., Newark, NJ, ","Match","Exact","161 IVY ST, NEWARK, NJ, 07106","-74.24068,40.737934","63463472","R"
"4342995.0","16-18 S. 14TH ST., Newark, NJ, ","Tie"
"5181118.0","60 FOURTH ST., Newark, NJ, ","Match","Exact","60 4TH ST, NEWARK, NJ, 07107","-74.190384,40.749332","63472054","L"
"4350762.0","751 SUMMER AVE, Newark, NJ, ","Match","Exact","751 SUMMER AVE, NEWARK, NJ, 07104","-74.16208,40.777714","63455779","R"
"4337913.0","135 FLEMING AVE., Newark, NJ, ","Match","Exact","135 FLEMING AVE, NEWARK, NJ, 07105","-74.14112,40.732414","63468599","R"
"4345144.0","343-351 SOUTH ST., Newark, NJ, ","Match","Exact","343 SOUTH ST, NEWARK, NJ, 07105","-74.16366,40.71935","63468352","R"
"4594344.0","878 S. 19TH ST., Newark, NJ, ","Match","Non_Exact","878 S 19TH ST, NEWARK, NJ, 07108","-74.21493,40.72601","63465025","L"
"4345719.0","310-312 EASTERN PKWY., Newark, NJ, ","Match","Exact","310 EASTERN PKWY, NEWARK, NJ, 07106","-74.24317,40.73282","618561274","L"
"3843714.0","299-301 LAKE ST., Newark, NJ, ","Match","Exact","299 LAKE ST, NEWARK, NJ, 07104","-74.17872,40.761112","63496768","R"
"5194092.0","616 NO 9TH ST, Newark, NJ, ","Match","Non_Exact","616 N 9TH ST, NEWARK, NJ, 07107","-74.18118,40.77647","640054743","L"
"4351484.0","310 CLIFTON AVE., Newark, NJ, ","Match","Exact","310 CLIFTON AVE, NEWARK, NJ, 07104","-74.174934,40.760532","63494813","L"
"3836536.0","50-52 ST JAMES PL, Newark, NJ, ","Tie"
"5192350.0","1-3 TIFFANY BLVD., Newark, NJ, ","Match","Exact","1 TIFFANY BLVD, NEWARK, NJ, 07104","-74.161606,40.783714","63455473","R"
"4603454.0","825 PARKER ST., Newark, NJ, ","Match","Exact","825 PARKER ST, NEWARK, NJ, 07104","-74.16615,40.7813","63454570","R"
"4592890.0","90 CUTLER ST., Newark, NJ, ","Match","Exact","90 CUTLER ST, NEWARK, NJ, 07104","-74.175446,40.753723","63455104","L"
"4338790.0","48- WAKEMAN AVE., Newark, NJ, ","No_Match"
"4592508.0","22-24 RENNER AVE., Newark, NJ, ","Tie"
"5186037.0","324.A 14TH AVE, Newark, NJ, ","No_Match"
"3842876.0","16 COLUMBIA AVE., Newark, NJ, ","Match","Exact","16 COLUMBIA AVE, NEWARK, NJ, 07106","-74.21906,40.744392","63464252","L"
"4591478.0","68 HINSDALE PLACE, Newark, NJ, ","Match","Exact","68 HINSDALE PL, NEWARK, NJ, 07104","-74.16225,40.766838","63455861","R"
"5193909.0","7 WEEQUAHIC AVE, Newark, NJ, ","Match","Exact","7 WEEQUAHIC AVE, NEWARK, NJ, 07112","-74.20699,40.705338","63466211","R"
"4605182.0","671-673 CLIFTON AVE., Newark, NJ, ","Match","Exact","671 CLIFTON AVE, NEWARK, NJ, 07104","-74.1682,40.773457","63455017","R"
"3834963.0","217 N NINTH ST, Newark, NJ, ","Tie"
"4346307.0","182 DEWEY ST., Newark, NJ, ","Match","Exact","182 DEWEY ST, NEWARK, NJ, 07112","-74.21795,40.71386","63465227","L"
"4597284.0","44 FOURTH ST., Newark, NJ, ","Match","Exact","44 4TH ST, NEWARK, NJ, 07107","-74.19082,40.748684","63465674","L"
"4344436.0","191-193 HIGHLAND AVE., Newark, NJ, ","Match","Exact","191 HIGHLAND AVE, NEWARK, NJ, 07104","-74.176834,40.762787","63494789","R"
"4341602.0","51-53 SMITH ST., Newark, NJ, ","Match","Exact","51 SMITH ST, NEWARK, NJ, 07106","-74.22899,40.750057","63472135","R"
"4595209.0","40 ROSE TERR, Newark, NJ, ","Match","Exact","40 ROSE TER, NEWARK, NJ, 07108","-74.20105,40.72652","63466053","L"
"5194102.0","801-807 S. TENTH ST., Newark, NJ, ","Match","Non_Exact","801 S 10TH ST, NEWARK, NJ, 07108","-74.206566,40.724483","63466047","R"
"4599957.0","205 FOURTH ST., Newark, NJ, ","Match","Exact","205 4TH ST, NEWARK, NJ, 07107","-74.187294,40.754337","63454849","R"
"3840190.0","33 43 MONTEITH AVE, Newark, NJ, ","Match","Exact","43 MONTEITH AVE, NEWARK, NJ, 07107","-74.17855,40.77727","63454737","R"
"5179550.0","9-11 TUXEDO PKWY., Newark, NJ, ","Match","Exact","9 TUXEDO PKWY, NEWARK, NJ, 07106","-74.24241,40.740353","63463458","R"
"3843727.0","431 N. 12TH ST., Newark, NJ, ","Tie"
"5185052.0","364 LAFAYETTE ST., Newark, NJ, ","Match","Exact","364 LAFAYETTE ST, NEWARK, NJ, 07105","-74.15655,40.72654","63468672","R"
