"9114553.0","195-197 POMONA AVE., Newark, NJ, ","Match","Exact","195 POMONA AVE, NEWARK, NJ, 07112","-74.21522,40.709023","63465303","R"
"1654118.0","221 NORTH SIXTH ST, Newark, NJ, ","Match","Exact","221 N 6TH ST, NEWARK, NJ, 07107","-74.188255,40.75628","63454843","R"
"1111547.0","299-301 NORTH TENTH ST, Newark, NJ, ","Match","Exact","299 N 10TH ST, NEWARK, NJ, 07107","-74.183105,40.774647","63480871","R"
"9113426.0","25-27 GARRISON STREET, Newark, NJ, ","Match","Exact","25 GARRISON ST, NEWARK, NJ, 07105","-74.155,40.720905","63468813","R"
"1107390.0","201 GRUMMAN AVE., Newark, NJ, ","Match","Exact","201 GRUMMAN AVE, NEWARK, NJ, 07112","-74.219696,40.705837","63471168","L"
"1103800.0","10 EAST RUNYON ST., Newark, NJ, ","Match","Exact","10 E RUNYON ST, NEWARK, NJ, 07114","-74.19187,40.71491","63466603","R"
"9552803.0","45 CRANE ST., Newark, NJ, ","Match","Exact","45 CRANE ST, NEWARK, NJ, 07104","-74.173515,40.752136","63456319","R"
"1105506.0","86 SCHEERER AVE., Newark, NJ, ","Match","Exact","86 SCHEERER AVE, NEWARK, NJ, 07112","-74.205536,40.710293","63466231","L"
"9112419.0","359-361 CHESTNUT ST., Newark, NJ, ","Tie"
"1109992.0","139 GOODWIN AVE., Newark, NJ, ","Match","Exact","139 GOODWIN AVE, NEWARK, NJ, 07112","-74.212814,40.71353","63466121","R"
"1107533.0","324-326 ELLERY AVE., Newark, NJ, ","Match","Exact","324 ELLERY AVE, NEWARK, NJ, 07106","-74.238396,40.737984","63463942","R"
"1654955.0","90 ROSE TERR, Newark, NJ, ","Match","Exact","90 ROSE TER, NEWARK, NJ, 07108","-74.20358,40.727055","63485650","L"
"1655378.0","228 SOUTH SIXTH ST., Newark, NJ, ","Match","Non_Exact","228 N 6TH ST, NEWARK, NJ, 07107","-74.18825,40.75633","63454843","L"
"9563763.0","37 WAKEMAN AVE., Newark, NJ, ","Match","Exact","37 WAKEMAN AVE, NEWARK, NJ, 07104","-74.16849,40.76294","63455149","R"
"9561100.0","517-519 SOUTH TENTH ST., Newark, NJ, ","Match","Exact","517 S 10TH ST, NEWARK, NJ, 07103","-74.202774,40.73459","63485509","R"
"1658351.0","14 HOUSTON ST., Newark, NJ, ","Match","Exact","14 HOUSTON ST, NEWARK, NJ, 07105","-74.15574,40.721382","63468810","L"
"9564770.0","55-57 RENNER AVE., Newark, NJ, ","Match","Exact","55 RENNER AVE, NEWARK, NJ, 07112","-74.2025,40.70976","63466299","R"
"9115956.0","332-334 NORTH ELEVENTH ST, Newark, NJ, ","Match","Exact","332 N 11TH ST, NEWARK, NJ, 07107","-74.18831,40.76662","63480953","L"
"1106513.0","151 PENNINGTON ST, Newark, NJ, ","Tie"
"1103670.0","52 BURNET ST., Newark, NJ, ","Match","Exact","52 BURNET ST, NEWARK, NJ, 07102","-74.17374,40.745872","63467293","L"
"9564067.0","331 KEER AVE., Newark, NJ, ","Match","Exact","331 KEER AVE, NEWARK, NJ, 07112","-74.22478,40.709213","63465178","R"
"9564258.0","302 PARK AVE., Newark, NJ, ","Match","Exact","302 PARK AVE, NEWARK, NJ, 07107","-74.18902,40.75978","63452210","L"
"9561233.0","78 BEVERLY ST., Newark, NJ, ","Match","Exact","78 BEVERLY ST, NEWARK, NJ, 07108","-74.217384,40.72256","647611421","L"
"9111960.0","420-422 FABYAN PL., Newark, NJ, ","Match","Exact","420 FABYAN PL, NEWARK, NJ, 07112","-74.226,40.711296","63485344","L"
"1110024.0","914-916 SOUTH SEVENTEENTH, Newark, NJ, ","Match","Non_Exact","914 S 17TH ST, NEWARK, NJ, 07108","-74.21344,40.724827","63465938","L"
"9553084.0","36 ROWLAND ST., Newark, NJ, ","Match","Exact","36 ROWLAND ST, NEWARK, NJ, 07104","-74.17113,40.755226","63455129","L"
"9560142.0","87- STONE ST., Newark, NJ, ","No_Match"
"9559153.0","X, Newark, NJ, ","No_Match"
"9557472.0","31-33 SCOFIELD ST., Newark, NJ, ","Match","Exact","31 SCOFIELD ST, NEWARK, NJ, 07106","-74.231384,40.736443","63489096","R"
"1105519.0","78 TREACY AVE., Newark, NJ, ","Match","Exact","78 TREACY AVE, NEWARK, NJ, 07108","-74.203514,40.723934","63466057","L"
"9563523.0","800 PARKER ST., Newark, NJ, ","Match","Exact","800 PARKER ST, NEWARK, NJ, 07104","-74.16637,40.78091","63454570","L"
"1652532.0","354 NEW ST., Newark, NJ, ","Match","Exact","354 NEW ST, NEWARK, NJ, 07103","-74.18638,40.74529","63496124","L"
"1108612.0","73 ORATON ST., Newark, NJ, ","Match","Exact","73 ORATON ST, NEWARK, NJ, 07104","-74.162094,40.76818","63494858","R"
"9561113.0","162 SOUTH NINTH ST., Newark, NJ, ","Match","Exact","162 S 9TH ST, NEWARK, NJ, 07107","-74.19692,40.74594","63494152","R"
"1110861.0","154 NORTH SIXTH STREET, Newark, NJ, ","No_Match"
"9112406.0","168 N. NINTH ST., Newark, NJ, ","Tie"
"1654942.0","2 NAPOLEON ST., Newark, NJ, ","Match","Exact","2 NAPOLEON ST, NEWARK, NJ, 07105","-74.15647,40.721703","63468808","L"
"9111149.0","252 RIDGE ST., Newark, NJ, ","Match","Exact","252 RIDGE ST, NEWARK, NJ, 07104","-74.175415,40.761555","63494810","L"
"1108197.0","21 ELLIOTT ST., Newark, NJ, ","Match","Exact","21 ELLIOTT ST, NEWARK, NJ, 07104","-74.16076,40.77467","63455011","R"
"9554101.0","177 PARKER ST., Newark, NJ, ","Match","Exact","177 PARKER ST, NEWARK, NJ, 07104","-74.177765,40.75902","63494791","R"
"9113559.0","851 SOUTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","851 S 13TH ST, NEWARK, NJ, 07108","-74.209694,40.724392","63465962","R"
"9116007.0","94 ALEXANDER ST., Newark, NJ, ","Match","Exact","94 ALEXANDER ST, NEWARK, NJ, 07106","-74.225655,40.74256","63495910","L"
"1655913.0","39 ANN ST., Newark, NJ, ","Match","Exact","39 ANN ST, NEWARK, NJ, 07105","-74.155556,40.723076","63468768","R"
"9110846.0","171 SEYMOUR AVE, Newark, NJ, ","Match","Exact","171 SEYMOUR AVE, NEWARK, NJ, 07108","-74.2031,40.71925","63466098","R"
"1110456.0","771 SUMMER AVE, Newark, NJ, ","Match","Exact","771 SUMMER AVE, NEWARK, NJ, 07104","-74.16176,40.77834","63455779","R"
"9556572.0","270 NEW YORK AVE., Newark, NJ, ","Match","Non_Exact","270 NEW YORK AVE, NEWARK, NJ, 07105","-74.15789,40.7247","63468653","R"
"1655498.0","279 SMITH ST., Newark, NJ, ","Match","Exact","279 SMITH ST, NEWARK, NJ, 07106","-74.231995,40.742485","63463903","R"
"1105363.0","323 SOUTH NINETEENTH ST, Newark, NJ, ","Match","Exact","323 S 19TH ST, NEWARK, NJ, 07103","-74.207,40.7459","63465402","R"
"1109872.0","259 CLINTON PL., Newark, NJ, ","Match","Exact","259 CLINTON PL, NEWARK, NJ, 07112","-74.21328,40.71447","63466118","R"
"1106406.0","912 SOUTH TWENTIETH ST., Newark, NJ, ","Match","Exact","912 S 20TH ST, NEWARK, NJ, 07108","-74.21629,40.72499","63465030","L"
"1106909.0","27 VALSUMO LANE, Newark, NJ, ","Match","Exact","27 VALSUMO LN, NEWARK, NJ, 07105","-74.14934,40.72975","650754203","L"
"1106633.0","254 VASSAR AVE., Newark, NJ, ","Match","Exact","254 VASSAR AVE, NEWARK, NJ, 07112","-74.21788,40.708683","63465281","L"
"9115943.0","150 ISABELLA AVE., Newark, NJ, ","Match","Exact","150 ISABELLA AVE, NEWARK, NJ, 07106","-74.22179,40.74","63464319","L"
"9114242.0","385 LINCOLN AVE., Newark, NJ, ","Match","Exact","385 LINCOLN AVE, NEWARK, NJ, 07104","-74.15837,40.77941","63455788","L"
"1103278.0","14 TRITON TERRACE, Newark, NJ, ","Match","Exact","14 TRITON TER, NEWARK, NJ, 07104","-74.16029,40.767998","63455820","L"
"9118777.0","214-216 LYONS AVE., Newark, NJ, ","Match","Exact","214 LYONS AVE, NEWARK, NJ, 07112","-74.214096,40.71027","63465276","L"
"9552923.0","480-482 FABYAN PL., Newark, NJ, ","Match","Exact","480 FABYAN PL, NEWARK, NJ, 07112","-74.228264,40.70903","641441499","R"
"1109467.0","898-900 SOUTH SEVENTEENTH, Newark, NJ, ","Match","Non_Exact","898 S 17TH ST, NEWARK, NJ, 07108","-74.21333,40.725105","63465938","L"
"9119748.0","41 NORWOOD ST., Newark, NJ, ","Match","Exact","41 NORWOOD ST, NEWARK, NJ, 07106","-74.22834,40.744923","63463918","R"
"1106766.0","233 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","233 S 11TH ST, NEWARK, NJ, 07107","-74.19881,40.74621","63465627","R"
"9557842.0","41 BLUM ST., Newark, NJ, ","Match","Exact","41 BLUM ST, NEWARK, NJ, 07103","-74.20223,40.733086","63465598","L"
"9117121.0","33 HOUSTON ST., Newark, NJ, ","Match","Exact","33 HOUSTON ST, NEWARK, NJ, 07105","-74.15512,40.72171","63468810","R"
"1657224.0","39 MILFORD AVE., Newark, NJ, ","Match","Exact","39 MILFORD AVE, NEWARK, NJ, 07108","-74.189835,40.721325","63466445","R"
"1108923.0","118-120 SOUTH FIFTEENTH S, Newark, NJ, ","No_Match"
"1102258.0","191-193 WALNUT ST., Newark, NJ, ","Match","Exact","191 WALNUT ST, NEWARK, NJ, 07105","-74.16615,40.727905","63468274","L"
"1656132.0","49 KOSSUTH ST., Newark, NJ, ","Match","Exact","49 KOSSUTH ST, NEWARK, NJ, 07105","-74.14835,40.72333","63469021","R"
"9559179.0","84 WILLOUGHBY ST., Newark, NJ, ","Match","Exact","84 WILLOUGHBY ST, NEWARK, NJ, 07112","-74.21665,40.713284","63465264","L"
"9111029.0","319-321 FOURTEENTH AVE, Newark, NJ, ","Match","Exact","319 14TH AVE, NEWARK, NJ, 07103","-74.20682,40.74036","63465449","R"
"1107903.0","96 SOUTH EIGHTH STREET, Newark, NJ, ","Match","Exact","96 S 8TH ST, NEWARK, NJ, 07107","-74.19532,40.747124","63465647","L"
"9112289.0","139 NORTH TWELFTH ST, Newark, NJ, ","Match","Exact","139 N 12TH ST, NEWARK, NJ, 07107","-74.19186,40.7617","63494596","R"
"9561928.0","102 SOUTH DEVINE ST., Newark, NJ, ","Match","Exact","102 S DEVINE ST, NEWARK, NJ, 07106","-74.21625,40.741444","63475255","L"
"9556598.0","182-184 JOHNSON AVE., Newark, NJ, ","Tie"
"1112029.0","145 WALNUT ST., Newark, NJ, ","Match","Exact","145 WALNUT ST, NEWARK, NJ, 07105","-74.16819,40.72849","63468204","L"
"9113390.0","179 PRINCE ST, Newark, NJ, ","Match","Exact","179 PRINCE ST, NEWARK, NJ, 07103","-74.18783,40.730732","63467112","R"
"9117637.0","93-95 HEDDEN TERR., Newark, NJ, ","Match","Exact","93 HEDDEN TER, NEWARK, NJ, 07108","-74.204765,40.71898","63472350","R"
"1103265.0","30- ELIZABETH AVE., Newark, NJ, ","No_Match"
"1658364.0","236-238 LESLIE ST., Newark, NJ, ","Match","Exact","236 LESLIE ST, NEWARK, NJ, 07112","-74.21873,40.715466","63485408","L"
"1105938.0","240 NORTH SEVENTH ST, Newark, NJ, ","Match","Non_Exact","240 S 7TH ST, NEWARK, NJ, 07103","-74.19754,40.740623","63465758","L"
"1112447.0","77 NINTH AVE., Newark, NJ, ","No_Match"
"1108910.0","441 SUMMER AVE., Newark, NJ, ","Match","Exact","441 SUMMER AVE, NEWARK, NJ, 07104","-74.16768,40.76675","611585509","R"
"9563789.0","178 SECOND ST., Newark, NJ, ","Match","Exact","178 2ND ST, NEWARK, NJ, 07107","-74.18651,40.752","63481457","L"
"9561785.0","12 HONISS PLACE, Newark, NJ, ","Match","Exact","12 HONISS PL, NEWARK, NJ, 07104","-74.16442,40.7847","63454563","L"
"9112944.0","51 HERBERT PL., Newark, NJ, ","Match","Exact","51 HERBERT PL, NEWARK, NJ, 07104","-74.16291,40.765667","63474557","L"
"9557187.0","153 BRUNSWICK ST., Newark, NJ, ","Match","Exact","153 BRUNSWICK ST, NEWARK, NJ, 07114","-74.18618,40.722538","651867484","R"
"1655530.0","613- SOUTH EIGHTEENTH ST, Newark, NJ, ","No_Match"
"9564245.0","10 CLIFF HILL PL., Newark, NJ, ","Match","Exact","10 CLIFF HILL PL, NEWARK, NJ, 07106","-74.23465,40.740414","63463961","L"
"9563118.0","172 PARKER ST., Newark, NJ, ","Match","Exact","172 PARKER ST, NEWARK, NJ, 07104","-74.177765,40.759056","63494791","L"
"9561246.0","131 MAPES AVE., Newark, NJ, ","Match","Exact","131 MAPES AVE, NEWARK, NJ, 07112","-74.20845,40.709957","63466147","R"
"9110820.0","290 PARK AVE., Newark, NJ, ","Match","Exact","290 PARK AVE, NEWARK, NJ, 07107","-74.18902,40.75978","63452210","L"
"1110037.0","172 SIXTEENTH AVE., Newark, NJ, ","Match","Exact","172 16TH AVE, NEWARK, NJ, 07103","-74.20262,40.735695","63465584","L"
"9113400.0","44 NICHOLS ST., Newark, NJ, ","Match","Exact","44 NICHOLS ST, NEWARK, NJ, 07105","-74.164795,40.725307","63468296","R"
"1103385.0","95 POLK ST, Newark, NJ, ","Match","Exact","95 POLK ST, NEWARK, NJ, 07105","-74.15518,40.729515","63468505","R"
"9116091.0","504 DELAVAN AVE., Newark, NJ, ","Match","Exact","504 DELAVAN AVE, NEWARK, NJ, 07104","-74.172325,40.773064","63481033","L"
"9110428.0","357 PARKER ST., Newark, NJ, ","Match","Exact","357 PARKER ST, NEWARK, NJ, 07104","-74.17426,40.765755","63494807","R"
"1106659.0","87- STONE ST., Newark, NJ, ","No_Match"
"1107893.0","783-785 SOUTH TWELFTH ST, Newark, NJ, ","Match","Exact","783 S 12TH ST, NEWARK, NJ, 07108","-74.20807,40.72612","63465957","R"
"9119365.0","124 SOUTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","124 S 13TH ST, NEWARK, NJ, 07107","-74.1983,40.75123","63472155","L"
"1106098.0","293 FIFTH ST., Newark, NJ, ","Match","Non_Exact","293 N 5TH ST, NEWARK, NJ, 07107","-74.186356,40.758057","63494780","R"
"1104535.0","450 SOUTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","450 S 13TH ST, NEWARK, NJ, 07103","-74.20426,40.738506","63465539","L"
"9562649.0","1-9 POMONA AVE., Newark, NJ, ","Match","Exact","1 POMONA AVE, NEWARK, NJ, 07112","-74.207405,40.704674","63466209","R"
"1111044.0","1-3 LISA COURT, Newark, NJ, ","Match","Exact","1 LISA CT, NEWARK, NJ, 07112","-74.221466,40.716835","618467936","L"
"9562253.0","222-224 HIGHLAND AVE, Newark, NJ, ","Match","Exact","222 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17616,40.764126","63494806","L"
"9558457.0","941 SOUTH TWENTIETH ST, Newark, NJ, ","Match","Exact","941 S 20TH ST, NEWARK, NJ, 07108","-74.21662,40.724182","63465034","R"
"1655926.0","124-126 LESLIE ST., Newark, NJ, ","Tie"
"1109214.0","10 EAST RUNYON ST., Newark, NJ, ","Match","Exact","10 E RUNYON ST, NEWARK, NJ, 07114","-74.19187,40.71491","63466603","R"
"9113951.0","24-26 REYNOLDS PL., Newark, NJ, ","Match","Exact","24 REYNOLDS PL, NEWARK, NJ, 07106","-74.24408,40.740906","63463446","L"
"9556212.0","735-737 LAKE ST., Newark, NJ, ","Match","Exact","735 LAKE ST, NEWARK, NJ, 07104","-74.170715,40.776417","63454935","R"
"1652425.0","157 SOUTH MUNN AVE., Newark, NJ, ","Match","Exact","157 S MUNN AVE, NEWARK, NJ, 07106","-74.21996,40.73987","63476796","R"
"9117374.0","442-444 BADGER AVE., Newark, NJ, ","Match","Exact","442 BADGER AVE, NEWARK, NJ, 07112","-74.201004,40.711555","63466495","L"
"9561259.0","147 ALEXANDER ST., Newark, NJ, ","Match","Exact","147 ALEXANDER ST, NEWARK, NJ, 07106","-74.22674,40.74123","63495910","R"
"9114255.0","260 NORTH SIXTH STREET, Newark, NJ, ","Match","Exact","260 N 6TH ST, NEWARK, NJ, 07107","-74.18758,40.757626","63454839","L"
"1657237.0","47 NORTH NINTH ST., Newark, NJ, ","Match","Exact","47 N 9TH ST, NEWARK, NJ, 07107","-74.19171,40.757504","63480250","R"
"9114002.0","413-415 LYONS AVE., Newark, NJ, ","Match","Exact","413 LYONS AVE, NEWARK, NJ, 07112","-74.2216,40.713917","63465153","R"
"1103813.0","764-766 SO EIGHTEENTH, Newark, NJ, ","No_Match"
"9563776.0","23 VESEY ST., Newark, NJ, ","Match","Exact","23 VESEY ST, NEWARK, NJ, 07105","-74.1724,40.7252","63468176","R"
"9118764.0","25-27 LONGFELLOW AVE., Newark, NJ, ","Match","Exact","25 LONGFELLOW AVE, NEWARK, NJ, 07106","-74.23637,40.746147","63463806","L"
"9115930.0","1516SOUTH SEVENTH ST., Newark, NJ, ","No_Match"
"9552910.0","74 RICHELIEU TERR., Newark, NJ, ","Match","Exact","74 RICHELIEU TER, NEWARK, NJ, 07106","-74.23456,40.742966","63463868","L"
"1106779.0","58 SOUTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","58 S 13TH ST, NEWARK, NJ, 07107","-74.19758,40.752697","63456152","L"
"9565622.0","295 ROSE ST, Newark, NJ, ","Match","Exact","295 ROSE ST, NEWARK, NJ, 07108","-74.19985,40.729496","63465800","R"
"9560538.0","71-73 PENNSYLVANIA AVE, Newark, NJ, ","Match","Exact","71 PENNSYLVANIA AVE, NEWARK, NJ, 07114","-74.18113,40.72333","63467816","L"
"9119232.0","45 - 19TH AVE., Newark, NJ, ","No_Match"
"9556608.0","207 FOURTH ST., Newark, NJ, ","Match","Exact","207 4TH ST, NEWARK, NJ, 07107","-74.18728,40.754375","63454849","R"
"1108362.0","207 FAIRMOUNT AVE., Newark, NJ, ","Match","Exact","207 FAIRMOUNT AVE, NEWARK, NJ, 07103","-74.19448,40.740395","63465836","R"
"9558577.0","338 SOUTH TWENTIETH ST, Newark, NJ, ","Match","Exact","338 S 20TH ST, NEWARK, NJ, 07103","-74.208084,40.745647","63465368","L"
"1103408.0","869-873 SOUTH TWENTIETH S, Newark, NJ, ","No_Match"
"9563095.0","70-72 THOMAS ST., Newark, NJ, ","Match","Exact","70 THOMAS ST, NEWARK, NJ, 07114","-74.17836,40.723606","63467825","R"
"1102543.0","67 ST. CHARLES ST., Newark, NJ, ","Tie"
"9563510.0","88-90 LINDSLEY AVE., Newark, NJ, ","Tie"
"1107916.0","458- SOUTH EIGHTEENTH ST, Newark, NJ, ","No_Match"
"1652545.0","148 SOUTH TENTH STREET, Newark, NJ, ","Match","Exact","148 S 10TH ST, NEWARK, NJ, 07107","-74.19695,40.747894","63465623","L"
"9112276.0","416 WOODSIDE AVE., Newark, NJ, ","Match","Exact","416 WOODSIDE AVE, NEWARK, NJ, 07104","-74.16182,40.780563","63455480","L"
"9116114.0","94-96 WEST END AVE., Newark, NJ, ","Match","Exact","94 W END AVE, NEWARK, NJ, 07106","-74.223694,40.74225","63464176","L"
"1112434.0","289 SOUTH SIXTH ST., Newark, NJ, ","Match","Non_Exact","289 N 6TH ST, NEWARK, NJ, 07107","-74.18705,40.758648","63454839","R"
"9110833.0","176 E. KINNEY ST., Newark, NJ, ","Tie"
"1103372.0","110 VESEY ST., Newark, NJ, ","Match","Exact","110 VESEY ST, NEWARK, NJ, 07105","-74.16928,40.72412","63468224","L"
"1656814.0","272 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","272 S 11TH ST, NEWARK, NJ, 07103","-74.19949,40.74478","63496021","L"
"1105804.0","71 DELAVAN AVE., Newark, NJ, ","Match","Exact","71 DELAVAN AVE, NEWARK, NJ, 07104","-74.1611,40.769665","63455810","R"
"9119379.0","180 WEST END AVE., Newark, NJ, ","Match","Exact","180 W END AVE, NEWARK, NJ, 07106","-74.22579,40.739624","63464280","L"
"1657178.0","205 NORTH NINTH STREET, Newark, NJ, ","Match","Exact","205 N 9TH ST, NEWARK, NJ, 07107","-74.18911,40.76271","63452167","R"
"1110826.0","242 ALEXANDER ST., Newark, NJ, ","Match","Exact","242 ALEXANDER ST, NEWARK, NJ, 07106","-74.22817,40.737923","63464091","L"
"9560897.0","630 HIGHLAND AVE., Newark, NJ, ","Match","Exact","630 HIGHLAND AVE, NEWARK, NJ, 07104","-74.16889,40.77801","63454978","L"
"9562267.0","82 NIAGARA ST., Newark, NJ, ","Match","Exact","82 NIAGARA ST, NEWARK, NJ, 07105","-74.15026,40.725918","63468792","L"
"1111058.0","783 SOUTH EIGHTEENTH ST, Newark, NJ, ","Match","Exact","783 S 18TH ST, NEWARK, NJ, 07103","-74.212814,40.729034","651867191","R"
"1109200.0","420 SOUTH SEVENTH ST., Newark, NJ, ","Match","Exact","420 S 7TH ST, NEWARK, NJ, 07103","-74.200005,40.73435","637819808","L"
"9113964.0","54-56 VASSAR AVE., Newark, NJ, ","Match","Exact","54 VASSAR AVE, NEWARK, NJ, 07112","-74.210464,40.704613","63466196","L"
"9111301.0","13 ESTHER ST., Newark, NJ, ","Match","Exact","13 ESTHER ST, NEWARK, NJ, 07105","-74.1337,40.735836","63469426","L"
"1102497.0","667-669 NORTH SIXTH ST, Newark, NJ, ","Match","Exact","667 N 6TH ST, NEWARK, NJ, 07107","-74.180016,40.772152","63454774","R"
"9111818.0","11-13 FLEETWOOD PL., Newark, NJ, ","Match","Exact","11 FLEETWOOD PL, NEWARK, NJ, 07106","-74.23936,40.734474","63463520","R"
"1107296.0","43 GOTTHART ST., Newark, NJ, ","No_Match"
"9114207.0","174 E. KINNEY ST., Newark, NJ, ","Tie"
"1102244.0","27-29 LANARK AVE., Newark, NJ, ","Match","Exact","27 LANARK AVE, NEWARK, NJ, 07106","-74.2316,40.75039","63455970","R"
"1108171.0","41 EASTERN PKWAY., Newark, NJ, ","Match","Exact","41 EASTERN PKWY, NEWARK, NJ, 07106","-74.2384,40.741238","63463933","R"
"9113844.0","56 ALEXANDER ST., Newark, NJ, ","Match","Exact","56 ALEXANDER ST, NEWARK, NJ, 07106","-74.22487,40.743534","63495910","L"
"1107043.0","195-197 ALEXANDER ST., Newark, NJ, ","Match","Exact","195 ALEXANDER ST, NEWARK, NJ, 07106","-74.22771,40.7392","63464080","R"
"9557486.0","9 ESTHER ST., Newark, NJ, ","Match","Exact","9 ESTHER ST, NEWARK, NJ, 07105","-74.13366,40.735706","63469426","L"
"9118751.0","91 SOUTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","91 S 13TH ST, NEWARK, NJ, 07107","-74.19787,40.752144","63456152","R"
"1108567.0","58 NORTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","58 N 13TH ST, NEWARK, NJ, 07107","-74.19505,40.75753","63494597","L"
"1653387.0","40 ORIENTAL ST., Newark, NJ, ","Match","Exact","40 ORIENTAL ST, NEWARK, NJ, 07104","-74.16675,40.760174","63455181","L"
"9560907.0","181 GARSIDE ST, Newark, NJ, ","Match","Exact","181 GARSIDE ST, NEWARK, NJ, 07104","-74.174484,40.75753","63481100","R"
"9557509.0","71 FARLEY AVE., Newark, NJ, ","Match","Exact","71 FARLEY AVE, NEWARK, NJ, 07108","-74.20256,40.723583","63466063","R"
"1107951.0","804 SUMMER AVE., Newark, NJ, ","Match","Exact","804 SUMMER AVE, NEWARK, NJ, 07104","-74.16117,40.779484","63455777","L"
"1112972.0","61 KENT ST, Newark, NJ, ","Match","Exact","61 KENT ST, NEWARK, NJ, 07108","-74.20326,40.73002","63465612","R"
"9111434.0","181 BRUNSWICK ST., Newark, NJ, ","Match","Exact","181 BRUNSWICK ST, NEWARK, NJ, 07114","-74.187195,40.721878","63486213","R"
"9111938.0","56 ALDINE ST., Newark, NJ, ","Match","Exact","56 ALDINE ST, NEWARK, NJ, 07112","-74.21485,40.71398","63465261","L"
"1109190.0","353-355 KEER AVE., Newark, NJ, ","Match","Exact","353 KEER AVE, NEWARK, NJ, 07112","-74.225746,40.709778","63465176","R"
"9559776.0","66 WAKEMAN AVE, Newark, NJ, ","Match","Exact","66 WAKEMAN AVE, NEWARK, NJ, 07104","-74.167915,40.76407","63455145","L"
"9112958.0","43-45 MAY ST., Newark, NJ, ","Match","Exact","43 MAY ST, NEWARK, NJ, 07104","-74.16573,40.766743","63455144","R"
"9114064.0","59 MILLINGTON AVE., Newark, NJ, ","Match","Exact","59 MILLINGTON AVE, NEWARK, NJ, 07108","-74.20963,40.72045","63466013","R"
"1653517.0","749-751 PARKER ST., Newark, NJ, ","Match","Exact","749 PARKER ST, NEWARK, NJ, 07104","-74.16719,40.779305","63454982","R"
"1655423.0","209 CHANCELLOR AVE., Newark, NJ, ","Match","Exact","209 CHANCELLOR AVE, NEWARK, NJ, 07112","-74.2172,40.70719","63465289","R"
"9557113.0","116 OAKLAND TERR., Newark, NJ, ","Match","Exact","116 OAKLAND TER, NEWARK, NJ, 07106","-74.236855,40.741726","63463938","L"
"9120114.0","181 NORTH TWELFTH ST., Newark, NJ, ","Match","Exact","181 N 12TH ST, NEWARK, NJ, 07107","-74.19143,40.76252","63494596","R"
"1656791.0","418 SOUTH NINETEENTH ST., Newark, NJ, ","Match","Exact","418 S 19TH ST, NEWARK, NJ, 07103","-74.20859,40.74251","63485450","L"
